8.000000000000000000e+08 2.490418212890625000e+03
8.010034560000000000e+08 2.748360839843750000e+03
8.020069760000000000e+08 2.319853027343750000e+03
8.030104320000000000e+08 2.353315185546875000e+03
8.040139520000000000e+08 2.828711914062500000e+03
8.050174080000000000e+08 2.491442382812500000e+03
8.060209280000000000e+08 2.272617919921875000e+03
8.070243840000000000e+08 2.405418212890625000e+03
8.080279040000000000e+08 2.720343505859375000e+03
8.090313600000000000e+08 2.457789062500000000e+03
8.100348160000000000e+08 2.561457519531250000e+03
8.110383360000000000e+08 2.686491699218750000e+03
8.120417920000000000e+08 2.802761962890625000e+03
8.130453120000000000e+08 2.176744140625000000e+03
8.140487680000000000e+08 2.325340820312500000e+03
8.150522880000000000e+08 2.719651123046875000e+03
8.160557440000000000e+08 2.106111328125000000e+03
8.170592640000000000e+08 2.379269531250000000e+03
8.180627200000000000e+08 2.609877929687500000e+03
8.190661760000000000e+08 2.761133300781250000e+03
8.200696960000000000e+08 2.423070800781250000e+03
8.210731520000000000e+08 2.787909912109375000e+03
8.220766720000000000e+08 2.292290283203125000e+03
8.230801280000000000e+08 2.578661376953125000e+03
8.240836480000000000e+08 2.211454589843750000e+03
8.250871040000000000e+08 2.349266601562500000e+03
8.260906240000000000e+08 2.443760253906250000e+03
8.270940800000000000e+08 2.718913330078125000e+03
8.280975360000000000e+08 2.217025878906250000e+03
8.291010560000000000e+08 2.761479003906250000e+03
8.301045120000000000e+08 2.539869384765625000e+03
8.311080320000000000e+08 2.746062988281250000e+03
8.321114880000000000e+08 2.478412353515625000e+03
8.331150080000000000e+08 2.386609375000000000e+03
8.341184640000000000e+08 2.612512939453125000e+03
8.351219200000000000e+08 2.595345458984375000e+03
8.361254400000000000e+08 2.483017333984375000e+03
8.371288960000000000e+08 2.751823486328125000e+03
8.381324160000000000e+08 2.490746093750000000e+03
8.391358720000000000e+08 2.231376708984375000e+03
8.401393920000000000e+08 2.760150878906250000e+03
8.411428480000000000e+08 2.710062500000000000e+03
8.421463680000000000e+08 2.773352050781250000e+03
8.431498240000000000e+08 2.652831054687500000e+03
8.441532800000000000e+08 2.350379150390625000e+03
8.451568000000000000e+08 2.535970458984375000e+03
8.461602560000000000e+08 2.956440673828125000e+03
8.471637760000000000e+08 2.784955566406250000e+03
8.481672320000000000e+08 2.647670166015625000e+03
8.491707520000000000e+08 2.225503662109375000e+03
8.501742080000000000e+08 2.327727050781250000e+03
8.511777280000000000e+08 2.210365966796875000e+03
8.521811840000000000e+08 2.529798828125000000e+03
8.531846400000000000e+08 2.287535400390625000e+03
8.541881600000000000e+08 2.803132568359375000e+03
8.551916160000000000e+08 2.560991455078125000e+03
8.561951360000000000e+08 2.597706787109375000e+03
8.571985920000000000e+08 2.674084472656250000e+03
8.582021120000000000e+08 2.610513427734375000e+03
8.592055680000000000e+08 2.270876220703125000e+03
8.602090880000000000e+08 2.602604003906250000e+03
8.612125440000000000e+08 2.035283813476562500e+03
8.622160000000000000e+08 2.645860351562500000e+03
8.632195200000000000e+08 2.591077392578125000e+03
8.642229760000000000e+08 2.466188964843750000e+03
8.652264960000000000e+08 2.382226074218750000e+03
8.662299520000000000e+08 2.585410400390625000e+03
8.672334720000000000e+08 2.726619873046875000e+03
8.682369280000000000e+08 2.519557373046875000e+03
8.692404480000000000e+08 2.354599609375000000e+03
8.702439040000000000e+08 2.206347412109375000e+03
8.712473600000000000e+08 2.344678222656250000e+03
8.722508800000000000e+08 2.206113769531250000e+03
8.732543360000000000e+08 2.230856201171875000e+03
8.742578560000000000e+08 2.475340087890625000e+03
8.752613120000000000e+08 2.537619384765625000e+03
8.762648320000000000e+08 2.530638916015625000e+03
8.772682880000000000e+08 2.550206787109375000e+03
8.782718080000000000e+08 2.834431396484375000e+03
8.792752640000000000e+08 2.822187011718750000e+03
8.802787200000000000e+08 2.457232666015625000e+03
8.812822400000000000e+08 2.431333007812500000e+03
8.822856960000000000e+08 2.051433593750000000e+03
8.832892160000000000e+08 2.424610839843750000e+03
8.842926720000000000e+08 2.681288085937500000e+03
8.852961920000000000e+08 2.713611572265625000e+03
8.862996480000000000e+08 2.450436523437500000e+03
8.873031040000000000e+08 2.491807861328125000e+03
8.883066240000000000e+08 2.670716064453125000e+03
8.893100800000000000e+08 2.518152832031250000e+03
8.903136000000000000e+08 2.642833007812500000e+03
8.913170560000000000e+08 2.746864501953125000e+03
8.923205760000000000e+08 2.608178466796875000e+03
8.933240320000000000e+08 2.844365234375000000e+03
8.943275520000000000e+08 2.608900146484375000e+03
8.953310080000000000e+08 2.616142089843750000e+03
8.963344640000000000e+08 2.783204345703125000e+03
8.973379840000000000e+08 2.313249267578125000e+03
8.983414400000000000e+08 3.026900634765625000e+03
8.993449600000000000e+08 2.801433593750000000e+03
9.003484160000000000e+08 2.451215332031250000e+03
9.013519360000000000e+08 2.552096679687500000e+03
9.023553920000000000e+08 2.513791992187500000e+03
9.033589120000000000e+08 2.800064453125000000e+03
9.043623680000000000e+08 2.476981445312500000e+03
9.053658240000000000e+08 2.442723632812500000e+03
9.063693440000000000e+08 2.837699951171875000e+03
9.073728000000000000e+08 2.725252929687500000e+03
9.083763200000000000e+08 2.602481445312500000e+03
9.093797760000000000e+08 2.918294433593750000e+03
9.103832960000000000e+08 2.432318603515625000e+03
9.113867520000000000e+08 2.331764892578125000e+03
9.123902720000000000e+08 2.401051269531250000e+03
9.133937280000000000e+08 2.400691162109375000e+03
9.143971840000000000e+08 2.550338378906250000e+03
9.154007040000000000e+08 2.554324218750000000e+03
9.164041600000000000e+08 2.348114013671875000e+03
9.174076800000000000e+08 2.400638427734375000e+03
9.184111360000000000e+08 2.550469238281250000e+03
9.194146560000000000e+08 2.378271972656250000e+03
9.204181120000000000e+08 2.429635253906250000e+03
9.214216320000000000e+08 2.602886962890625000e+03
9.224250880000000000e+08 2.298048828125000000e+03
9.234285440000000000e+08 2.557311035156250000e+03
9.244320640000000000e+08 2.459653076171875000e+03
9.254355200000000000e+08 2.474748291015625000e+03
9.264390400000000000e+08 2.702675537109375000e+03
9.274424960000000000e+08 2.523945556640625000e+03
9.284460160000000000e+08 2.443848876953125000e+03
9.294494720000000000e+08 2.547868896484375000e+03
9.304529920000000000e+08 2.661817138671875000e+03
9.314564480000000000e+08 2.749305908203125000e+03
9.324599040000000000e+08 2.254719482421875000e+03
9.334634240000000000e+08 2.509262695312500000e+03
9.344668800000000000e+08 2.948514648437500000e+03
9.354704000000000000e+08 2.637542236328125000e+03
9.364738560000000000e+08 2.575426757812500000e+03
9.374773760000000000e+08 2.625951416015625000e+03
9.384808320000000000e+08 2.604982910156250000e+03
9.394843520000000000e+08 2.606656738281250000e+03
9.404878080000000000e+08 2.379199951171875000e+03
9.414912640000000000e+08 2.755024902343750000e+03
